Direction.WEST,77,True,78,8,Ézanville,Metz
Direction.WEST,42,True,43,4,Boursault,Metz
Direction.WEST,63,False,64,6,Saint-Julien-des-Points,La Brigue
Direction.WEST,125,False,126,8,Velennes,Lauterbourg
Direction.WEST,17,False,18,1,La Haute-Beaume,Ristolas
Direction.WEST,30,False,31,3,Le Poët-Célard,Ristolas
Direction.WEST,7,True,8,1,Saint-Michel-sur-Loire,Tours
Direction.WEST,19,True,20,2,Nubécourt,Metz
Direction.WEST,18,False,19,1,Hélette,Lasseubetat
Direction.WEST,115,False,116,8,Vouhé,Jougne
Direction.WEST,45,False,46,3,Drambon,Montancy
Direction.WEST,42,True,43,4,Corrobert,Metz
Direction.WEST,26,False,27,3,Mirabel-et-Blacons,Ristolas
Direction.WEST,48,False,49,3,Allonville,Baives
Direction.WEST,44,False,45,3,Sainte-Paule,Vallorcine
Direction.WEST,29,False,30,4,Ballons,La Brigue
Direction.WEST,28,False,29,3,Le Perron,Thiberville
Direction.WEST,71,False,72,6,Ayssènes,La Brigue
Direction.WEST,23,False,24,2,Crenans,Jougne
Direction.WEST,14,False,15,1,Collongues,La Brigue
Direction.WEST,13,False,14,1,Croix-Caluyau,Bousignies-sur-Roc
Direction.WEST,6,True,7,1,Guibeville,Corbeil-Essonnes
Direction.WEST,31,False,32,3,Miribel,Bonneval-sur-Arc
Direction.WEST,25,False,26,2,Brénod,Vallorcine
Direction.WEST,8,False,9,1,La Rivière-Enverse,Vallorcine
Direction.WEST,164,False,165,9,Écrainville,Lauterbourg
Direction.WEST,9,True,10,2,Cesseras,Béziers
Direction.WEST,78,False,79,7,Brandonnet,Ristolas
Direction.WEST,15,False,16,1,Voires,Grand'Combe-des-Bois
Direction.WEST,16,False,17,2,Ostheim,Daubensand
Direction.WEST,28,False,29,2,Pontpierre,Lauterbourg
Direction.WEST,66,False,67,5,Vicq,Vallorcine
Direction.WEST,11,False,12,2,Échenevex,Divonne-les-Bains
Direction.WEST,174,False,175,8,Rives-en-Seine,Lauterbourg
Direction.WEST,34,False,35,3,Diconne,Jougne
Direction.WEST,24,True,25,3,Puycalvel,Montpellier
Direction.WEST,72,False,73,6,Montclar,La Brigue
Direction.WEST,35,False,36,4,Savoillans,La Brigue
Direction.WEST,46,False,47,3,Auvillars-sur-Saône,Grand'Combe-des-Bois
Direction.WEST,27,False,28,2,Puy-Saint-Martin,Ristolas
Direction.WEST,95,False,96,7,Gièvres,Grand'Combe-des-Bois
Direction.WEST,33,False,34,3,Ferrassières,La Brigue
Direction.WEST,0,False,1,1,Le Puy-Saint-Bonnet,Le Puy-Saint-Bonnet
Direction.WEST,147,False,148,9,Étaimpuis,Lauterbourg
Direction.WEST,17,False,18,1,Ambenay,Ivry-la-Bataille
Direction.WEST,67,True,68,5,Ibos,Béziers
Direction.WEST,8,False,9,2,Canapville,Valletot
Direction.WEST,7,True,8,2,Les Septvallons,Reims
Direction.WEST,0,False,1,1,Selincourt,Selincourt
Direction.WEST,60,False,61,5,Saint-Martin-la-Sauveté,Bonneval-sur-Arc
Direction.WEST,7,True,8,2,Massieu,Chambéry
Direction.WEST,18,True,19,2,Saint-Gilles,Caen
Direction.WEST,47,False,48,2,Vadencourt,Williers
Direction.WEST,101,False,102,8,Maisse,Daubensand
Direction.WEST,15,False,16,1,Faumont,Quiévrechain
Direction.WEST,24,False,25,3,Velle-le-Châtel,Villars-le-Sec
Direction.WEST,42,False,43,2,Ligny-sur-Canche,Quiévrechain
Direction.WEST,5,False,6,2,Glay,Villars-le-Sec
Direction.WEST,90,False,91,8,Cuzion,Jougne
Direction.WEST,3,False,4,2,Le Pas-Saint-l'Homer,Fontaine-Simon
Direction.WEST,81,False,82,6,Fontenay-sous-Fouronnes,Huningue
Direction.WEST,62,False,63,5,Saint-Didier-la-Forêt,Vallorcine
Direction.WEST,39,True,40,5,Biron,Toulouse
Direction.WEST,81,False,82,6,Druyes-les-Belles-Fontaines,Huningue
Direction.WEST,29,False,30,2,Fouquereuil,Quiévrechain
Direction.WEST,46,False,47,5,Tréfumel,Saint-Christophe-sur-Avre
Direction.WEST,127,False,128,9,Hermeray,Lauterbourg
Direction.WEST,51,True,52,4,Racines,Colmar
Direction.WEST,8,True,9,1,Ingrandes-de-Touraine,Tours
Direction.WEST,25,False,26,2,Auchy-les-Mines,Quiévrechain
Direction.WEST,62,True,63,5,Noiseau,Nancy
Direction.WEST,64,False,65,4,Azy-le-Vif,Jougne
Direction.WEST,52,False,53,7,Montbrun,Ristolas
Direction.WEST,93,False,94,7,Millançay,Grand'Combe-des-Bois
Direction.WEST,84,False,85,5,Son,Lauterbourg
Direction.WEST,58,False,59,4,Saint-Broingt-les-Fosses,Huningue
Direction.WEST,29,False,30,3,Colombiers,Bonneval
Direction.WEST,26,False,27,2,Beaulandais,Saint-Christophe-sur-Avre
Direction.WEST,2,True,3,1,Gréville-Hague,Cherbourg-en-Cotentin
Direction.WEST,28,False,29,3,Saint-Jean-du-Corail,Saint-Christophe-sur-Avre
Direction.WEST,110,False,111,9,Mulsans,Huningue
Direction.WEST,14,True,15,2,Changé,Le Mans
Direction.WEST,75,False,76,7,Saint-Hervé,Bonneval
Direction.WEST,63,False,64,6,Droyes,Daubensand
Direction.WEST,38,False,39,2,Fressin,Quiévrechain
Direction.WEST,30,True,31,4,Campugnan,Limoges
Direction.WEST,2,True,3,1,Brouckerque,Dunkirk
Direction.WEST,114,False,115,9,Parcoul-Chenaud,Bonneval-sur-Arc
Direction.WEST,4,True,5,1,Fontcouverte,Narbonne
Direction.WEST,0,False,1,1,Mitschdorf,Mitschdorf
Direction.WEST,29,True,30,3,Fillé,Orléans
Direction.WEST,120,False,121,11,Sainte-Gemme,Ristolas
Direction.WEST,31,True,32,2,Monesple,Narbonne
Direction.WEST,114,False,115,9,Moulin-Neuf,Bonneval-sur-Arc
Direction.WEST,44,False,45,2,Saint-Gobert,Williers
Direction.WEST,37,True,38,3,Saint-Palais-sur-Mer,Limoges
Direction.WEST,73,False,74,3,Bayonvillers,Williers
Direction.WEST,24,False,25,2,Beauvoir-en-Royans,Bonneval-sur-Arc
Direction.WEST,5,True,6,1,Ernolsheim-Bruche,Strasbourg
Direction.WEST,78,True,79,7,Soustons,Montpellier
Direction.WEST,9,True,10,2,Montagney,Besançon
Direction.WEST,46,False,47,4,Trambly,Jougne
Direction.WEST,17,False,18,1,Rougemontot,Montancy
Direction.WEST,48,False,49,3,Montceau-les-Mines,Jougne
Direction.WEST,167,False,168,9,Gonneville-la-Mallet,Lauterbourg
Direction.WEST,49,False,50,3,Houtteville,Fort-Moville
Direction.WEST,59,False,60,3,Barisey-la-Côte,Lauterbourg
Direction.WEST,45,False,46,3,Écuisses,Jougne
Direction.WEST,18,False,19,3,Roullée,Fontaine-Simon
Direction.WEST,5,False,6,1,Battenheim,Chalampé
Direction.WEST,13,True,14,2,Anctoville-sur-Boscq,Sarcelles
Direction.WEST,19,False,20,2,Saint-Joseph-de-Rivière,Bonneval-sur-Arc
Direction.WEST,60,True,61,5,Ordizan,Béziers
Direction.WEST,14,False,15,2,Cazalis,Hure
Direction.WEST,26,True,27,4,Antignac,Saint-Étienne
Direction.WEST,4,False,5,1,Trélon,Baives
Direction.WEST,38,False,39,3,Coutances,Thiberville
Direction.WEST,26,False,27,2,Clumanc,La Brigue
Direction.WEST,5,True,6,2,Saint-Pal-de-Chalencon,Saint-Étienne
Direction.WEST,59,True,60,4,Arbéost,Narbonne
Direction.WEST,27,True,28,2,Ussat,Narbonne
Direction.WEST,15,False,16,3,La Grande-Fosse,Daubensand
Direction.WEST,61,False,62,3,L'Étang-Bertrand,Fort-Moville
Direction.WEST,15,False,16,1,Les Baux-de-Breteuil,Ivry-la-Bataille
Direction.WEST,59,False,60,6,Bailly-aux-Forges,Daubensand
Direction.WEST,17,False,18,3,Blèves,Fontaine-Simon
Direction.WEST,5,False,6,1,Brinckheim,Huningue
Direction.WEST,86,False,87,6,Sarran,Bonneval-sur-Arc
Direction.WEST,142,False,143,8,Chambors,Lauterbourg
Direction.WEST,25,False,26,2,Légna,Jougne
Direction.WEST,59,True,60,5,Baulon,Orléans
Direction.WEST,11,True,12,2,Giromagny,Mulhouse
Direction.WEST,20,True,21,4,Feyzin,Chambéry
Direction.WEST,28,False,29,3,Montreuil-le-Chétif,Bonneval
Direction.WEST,27,False,28,1,Routelle,Grand'Combe-des-Bois
Direction.WEST,92,False,93,8,Breteau,Geiswasser
Direction.WEST,138,False,139,8,Fleury,Lauterbourg
Direction.WEST,8,False,9,2,Bavans,Villars-le-Sec
Direction.WEST,48,True,49,5,Maumusson,Montpellier
Direction.WEST,61,False,62,4,Demange-Baudignécourt,Lauterbourg
Direction.WEST,53,False,54,2,Deuillet,Williers
Direction.WEST,22,False,23,2,Corrençon-en-Vercors,Bonneval-sur-Arc
Direction.WEST,47,False,48,4,La Croixille,Bonneval
Direction.WEST,71,False,72,6,Sainte-Christine,Vallorcine
Direction.WEST,61,True,62,6,Thury-en-Valois,Metz
Direction.WEST,60,False,61,5,Varennes-sur-Tèche,Vallorcine
Direction.WEST,6,False,7,1,Sauveterre-Saint-Denis,Sauveterre-Saint-Denis
Direction.WEST,102,False,103,9,Briarres-sur-Essonne,Daubensand
Direction.WEST,144,False,145,7,Berneuil-en-Bray,Lauterbourg
Direction.WEST,56,True,57,6,Massérac,Orléans
Direction.WEST,35,True,36,3,Banos,Toulouse
Direction.WEST,28,False,29,2,Bucey-lès-Gy,Montancy
Direction.WEST,57,False,58,3,Eppeville,Williers
Direction.WEST,48,False,49,3,Saint-Jean-la-Bussière,Vallorcine
Direction.WEST,19,False,20,2,Saint-Jean-d'Hérans,Ristolas
Direction.WEST,71,False,72,8,Murols,Ristolas
Direction.WEST,16,False,17,1,Kienheim,Lauterbourg
Direction.WEST,35,False,36,4,Précey,Saint-Christophe-sur-Avre
Direction.WEST,98,False,99,8,Fromental,Vallorcine
Direction.WEST,34,False,35,4,Brantes,La Brigue
Direction.WEST,38,True,39,5,Argelos,Toulouse
Direction.WEST,14,False,15,2,Eraines,Saint-Jean-du-Thenney
Direction.WEST,38,False,39,3,Saint-Saturnin-lès-Avignon,La Brigue
Direction.WEST,18,False,19,1,Hurtigheim,Lauterbourg
Direction.WEST,25,False,26,3,Clans,Villars-le-Sec
Direction.WEST,5,True,6,1,Saint-Vallier-de-Thiey,Nice
Direction.WEST,40,False,41,2,Richemont,Lauterbourg
Direction.WEST,13,True,14,2,Baugé-en-Anjou,Tours
Direction.WEST,19,False,20,2,Plorec-sur-Arguenon,Les Portes du Coglais
Direction.WEST,102,False,103,11,Sainte-Foy-de-Belvès,Ristolas
Direction.WEST,158,False,159,9,Gonnetot,Lauterbourg
Direction.WEST,52,True,53,6,Saint-Germain-de-Prinçay,Bourges
Direction.WEST,38,False,39,2,Chaneins,Vallorcine
Direction.WEST,60,False,61,4,Saint-Léger-des-Vignes,Jougne
Direction.WEST,16,False,17,2,Pellafol,Ristolas
Direction.WEST,60,True,61,4,Bordères-Louron,Narbonne
Direction.WEST,18,False,19,2,La Chapelle-Glain,Huillé-Lézigné
Direction.WEST,41,False,42,4,Davézieux,Bonneval-sur-Arc
Direction.WEST,88,False,89,9,Sainte-Alauzie,Ristolas
Direction.WEST,46,True,47,3,Billière,Narbonne
Direction.WEST,91,False,92,10,Sénaillac-Lauzès,Ristolas
Direction.WEST,13,False,14,1,Villers-la-Combe,Montancy
Direction.WEST,9,False,10,1,Hunspach,Lauterbourg
Direction.WEST,59,False,60,4,Villegusien-le-Lac,Huningue
Direction.WEST,4,False,5,1,Cogolin,Saint-Tropez
Direction.WEST,9,False,10,2,Saint-Laurent-du-Mont,Thiberville
Direction.WEST,69,False,70,5,Saint-Morel,Lauterbourg
Direction.WEST,31,False,32,3,Velorcey,Geiswasser
Direction.WEST,166,False,167,9,Villainville,Lauterbourg
Direction.WEST,0,False,1,1,Saint-Pierre-des-Ifs,Saint-Pierre-des-Ifs
Direction.WEST,103,False,104,9,Audeville,Daubensand
Direction.WEST,14,True,15,2,Lisors,Beauvais
Direction.WEST,69,False,70,5,Monthois,Lauterbourg
Direction.WEST,120,False,121,9,Longvilliers,Lauterbourg
Direction.WEST,50,False,51,3,Piennes,Lauterbourg
Direction.WEST,56,False,57,4,Ribaute-les-Tavernes,La Brigue
Direction.WEST,97,False,98,9,Leignes-sur-Fontaine,Jougne
Direction.WEST,59,False,60,5,Busset,Vallorcine
Direction.WEST,1,True,2,1,Chamalières,Clermont-Ferrand
Direction.WEST,63,False,64,4,Hévilliers,Lauterbourg
Direction.WEST,5,True,6,1,Stosswihr,Colmar
Direction.WEST,65,False,66,7,Sainte-Marie,Ristolas
Direction.WEST,113,False,114,11,Ribagnac,Ristolas
Direction.WEST,0,False,1,1,Vandrimare,Vandrimare
Direction.WEST,19,False,20,2,Mésanger,Gennes
Direction.WEST,25,False,26,2,Serrières-en-Chautagne,Bonneval-sur-Arc
Direction.WEST,31,False,32,1,Sévigny-Waleppe,Williers
Direction.WEST,9,True,10,2,Siran,Béziers
Direction.WEST,34,True,35,3,Avessé,Orléans
Direction.WEST,14,False,15,1,Frasnoy,Bousignies-sur-Roc
Direction.WEST,37,False,38,3,Bresnay,Val-Sonnette
Direction.WEST,81,False,82,7,Pailly,Daubensand
Direction.WEST,46,True,47,5,La Chèze,Le Mans
Direction.WEST,67,False,68,6,Châteaugay,Vallorcine
Direction.WEST,41,False,42,4,Veyras,Ristolas
Direction.WEST,12,False,13,2,Ugine,Bonneval-sur-Arc
Direction.WEST,33,False,34,4,Saint-Pierre-des-Nids,Bonneval
Direction.WEST,10,False,11,2,Saint-Jean-d'Arves,Ristolas
Direction.WEST,6,True,7,2,Saint-Laurent-des-Bois,Orléans
Direction.WEST,40,False,41,4,La Haie-Traversaine,Bonneval
Direction.WEST,112,False,113,10,Salles,Jougne
Direction.WEST,154,False,155,9,Auzouville-sur-Saâne,Lauterbourg
Direction.WEST,105,False,106,9,Saint Sauveur de Bergerac,Bonneval-sur-Arc
Direction.WEST,1,True,2,1,Cognin,Chambéry
Direction.WEST,64,True,65,6,Douchy,Colmar
Direction.WEST,69,True,70,6,Paucourt,Colmar
Direction.WEST,121,False,122,9,Lévis-Saint-Nom,Lauterbourg
Direction.WEST,18,False,19,1,Élan,Williers
Direction.WEST,77,False,78,7,Saron-sur-Aube,Daubensand
Direction.WEST,91,False,92,10,Reilhac,Ristolas
Direction.WEST,110,False,111,10,Le Puiset,Daubensand
Direction.WEST,100,False,101,7,Chalais,Bonneval-sur-Arc
Direction.WEST,13,True,14,2,Plieux,Montauban
Direction.WEST,34,False,35,3,Montjoyer,Ristolas
Direction.WEST,48,False,49,2,Rouvroy,Williers
Direction.WEST,66,False,67,6,Chavagnac,Ristolas
Direction.WEST,80,False,81,5,Pouilly-sur-Loire,Grand'Combe-des-Bois
Direction.WEST,48,False,49,5,Coublanc,Vallorcine
Direction.WEST,114,False,115,10,Saint-Maixent-l'École,Jougne
Direction.WEST,27,True,28,4,Bongheat,Lyon
Direction.WEST,10,False,11,1,Magny-les-Hameaux,Magny-les-Hameaux
Direction.WEST,34,False,35,3,Chuignes,Baives
Direction.WEST,138,False,139,10,Louailles,Huningue
Direction.WEST,29,False,30,2,Conzieu,Bonneval-sur-Arc
Direction.WEST,61,True,62,7,Saint-Étienne-de-Mer-Morte,Bourges
Direction.WEST,2,True,3,1,Montpezat,Nîmes
Direction.WEST,15,False,16,2,Chapaize,Val-Sonnette
Direction.WEST,24,True,25,3,Curvalle,Montpellier
Direction.WEST,61,False,62,4,Rouvray,Villars-le-Sec
Direction.WEST,58,True,59,6,Montréal,Montpellier
Direction.WEST,85,False,86,5,Saint-Merd-les-Oussines,Bonneval-sur-Arc
Direction.WEST,35,False,36,3,Saint-Pons,Ristolas
Direction.WEST,0,False,1,1,Villages du Lac de Paladru,Villages du Lac de Paladru
Direction.WEST,51,True,52,3,Saint-Pé-d'Ardet,Narbonne
Direction.WEST,33,False,34,4,Laneuveville-devant-Bayon,Daubensand
Direction.WEST,69,False,70,5,Sagonne,Jougne
Direction.WEST,23,False,24,1,Meyrieux-Trouet,Bonneval-sur-Arc
Direction.WEST,39,False,40,2,Juvelize,Lauterbourg
Direction.WEST,64,True,65,5,Lizos,Béziers
Direction.WEST,129,False,130,10,Vaas,Huningue
Direction.WEST,51,False,52,4,Hauteroche,Villars-le-Sec
Direction.WEST,17,False,18,2,Champagnole,Jougne
Direction.WEST,37,True,38,4,Grézieux-le-Fromental,Chambéry
Direction.WEST,29,False,30,2,Arromanches-les-Bains,Fort-Moville
Direction.WEST,24,False,25,2,Betting,Lauterbourg
Direction.WEST,75,True,76,6,Chambly,Metz
Direction.WEST,53,False,54,3,Gorcy,Lauterbourg
Direction.WEST,44,False,45,3,Ferrières-lès-Scey,Huningue
Direction.WEST,3,False,4,2,Loireauxence,Val d'Erdre-Auxence
Direction.WEST,12,False,13,2,Putot-en-Auge,Thiberville
Direction.WEST,7,True,8,2,Clermont-Soubiran,Montauban
Direction.WEST,8,False,9,1,Beuvrages,Quiévrechain
Direction.WEST,9,True,10,2,Chambost-Longessaigne,Lyon
Direction.WEST,59,False,60,6,Montaiguët-en-Forez,Jougne
Direction.WEST,84,False,85,8,Montchevrier,Jougne
Direction.WEST,32,False,33,2,Desseling,Lauterbourg
Direction.WEST,42,False,43,2,Marieulles,Lauterbourg
Direction.WEST,129,False,130,10,Mayet,Huningue
Direction.WEST,175,False,176,8,Caudebec-en-Caux,Lauterbourg
Direction.WEST,84,False,85,8,Argentat,Bonneval-sur-Arc
Direction.WEST,2,False,3,1,Valambray,Moult-Chicheboville
Direction.WEST,31,True,32,3,Vesaignes-sur-Marne,Colmar
Direction.WEST,9,False,10,1,Essert-Romand,Vallorcine
Direction.WEST,26,True,27,2,Maupas,Toulouse
Direction.WEST,126,False,127,12,Saint-Julien-de-l'Escap,Jougne
Direction.WEST,21,False,22,2,Pléven,Les Portes du Coglais
Direction.WEST,110,False,111,8,Monnerville,Daubensand
Direction.WEST,97,False,98,8,Crayssac,Ristolas
Direction.WEST,11,False,12,1,Peille,Menton
Direction.WEST,14,False,15,2,Cézia,Ferney-Voltaire
Direction.WEST,37,False,38,4,Grazay,Bonneval
Direction.WEST,31,True,32,3,Fabas,Narbonne
Direction.WEST,42,False,43,3,Auchonvillers,Baives
Direction.WEST,58,False,59,4,Ambert,Bonneval-sur-Arc
Direction.WEST,134,False,135,11,Puy-du-Lac,Vallorcine
Direction.WEST,8,True,9,2,Gournay-en-Bray,Beauvais
Direction.WEST,99,False,100,10,Coux-et-Bigaroque-Mouzens,Ristolas
Direction.WEST,9,True,10,2,Champdray,Colmar
Direction.WEST,28,True,29,3,Louzignac,Limoges
Direction.WEST,12,False,13,2,Argences,Thiberville
Direction.WEST,32,False,33,1,Chappes,Williers
Direction.WEST,77,False,78,7,Chaussenac,Bonneval-sur-Arc
Direction.WEST,58,True,59,5,Armeau,Colmar
Direction.WEST,126,False,127,9,Nalliers,Jougne
Direction.WEST,61,False,62,4,Saigneville,Baives
Direction.WEST,42,False,43,3,Balléville,Daubensand
Direction.WEST,18,False,19,2,Ouistreham,Fort-Moville
Direction.WEST,37,True,38,4,Oger,Metz
Direction.WEST,67,False,68,4,Neuville-sur-Ornain,Lauterbourg
Direction.WEST,18,True,19,3,Mérial,Narbonne
Direction.WEST,101,False,102,6,Villeneuve-le-Comte,Lauterbourg
Direction.WEST,41,False,42,5,Saint-Étienne-du-Grès,La Brigue
Direction.WEST,21,False,22,2,Bousbach,Lauterbourg
Direction.WEST,131,False,132,8,Monsures,Lauterbourg
Direction.WEST,53,False,54,6,Solignac-sous-Roche,Bonneval-sur-Arc
Direction.WEST,10,True,11,1,Montgaillard,Montauban
Direction.WEST,40,True,41,4,Vannaire,Colmar
Direction.WEST,26,False,27,2,Cesancey,Jougne
Direction.WEST,4,False,5,1,Munchhouse,Chalampé
Direction.WEST,27,False,28,3,Oisseau-le-Petit,Bonneval
Direction.WEST,24,False,25,1,Sommerau,Lauterbourg
Direction.WEST,82,False,83,8,La Roche-Canillac,Bonneval-sur-Arc
Direction.WEST,53,False,54,3,Minorville,Lauterbourg
Direction.WEST,7,False,8,1,Normanville,Mercey
Direction.WEST,35,True,36,4,Unias,Chambéry
Direction.WEST,30,True,31,4,Norrois,Nancy
Direction.WEST,30,False,31,3,Seveux-Motey,Villars-le-Sec
Direction.WEST,118,False,119,10,Saint-Maxire,Jougne
Direction.WEST,0,True,1,1,Aulnay-sous-Bois,Aulnay-sous-Bois
Direction.WEST,145,False,146,9,Montville,Lauterbourg
Direction.WEST,140,False,141,8,Cuy-Saint-Fiacre,Lauterbourg
Direction.WEST,0,False,1,1,Colombey-lès-Choiseul,Colombey-lès-Choiseul
Direction.WEST,6,False,7,1,Nyer,Coustouges
Direction.WEST,33,True,34,3,Meursac,Limoges
Direction.WEST,68,False,69,6,Courpière,Bonneval-sur-Arc
Direction.WEST,97,False,98,7,Azerables,Vallorcine
Direction.WEST,3,True,4,1,Thusy,Annecy
Direction.WEST,42,False,43,5,Flacy,Ferney-Voltaire
Direction.WEST,31,False,32,2,Gauchin-Légal,Quiévrechain
Direction.WEST,17,True,18,2,Saint-Pierre-la-Cour,Le Mans
Direction.WEST,29,False,30,2,Hermelange,Lauterbourg
Direction.WEST,61,True,62,6,Eauze,Montpellier
Direction.WEST,43,False,44,3,Roisey,Bonneval-sur-Arc
Direction.WEST,39,True,40,5,Saint-Just-sur-Dive,Bourges
Direction.WEST,39,False,40,3,Charette-Varennes,Grand'Combe-des-Bois
Direction.WEST,96,False,97,7,Ury,Daubensand
Direction.WEST,71,False,72,5,Taxat-Senat,Vallorcine
Direction.WEST,39,False,40,2,Gauchin-Verloingt,Quiévrechain
Direction.WEST,28,False,29,2,Beaufort,Jougne
Direction.WEST,2,True,3,1,Chaligny,Nancy
Direction.WEST,22,False,23,2,Archail,La Brigue
Direction.WEST,43,False,44,2,Prisces,Williers
Direction.WEST,14,True,15,1,Saint-Momelin,Lille
Direction.WEST,58,False,59,6,Sainte-Eulalie,Ristolas
Direction.WEST,159,False,160,9,Tocqueville-les-Murs,Lauterbourg
Direction.WEST,34,False,35,4,Saint-Pouange,Ferney-Voltaire
Direction.WEST,63,False,64,5,Le Mayet-d'École,Vallorcine
Direction.WEST,97,False,98,10,Marquay,Ristolas
Direction.WEST,58,True,59,5,Villeneuve-sur-Yonne,Colmar
Direction.WEST,11,False,12,2,Taden,Langrolay-sur-Rance
Direction.WEST,92,False,93,8,Saint-Cirq-Lapopie,Ristolas
Direction.WEST,89,False,90,8,Saint-Benoît-du-Sault,Jougne
Direction.WEST,139,False,140,7,Dieudonné,Lauterbourg
Direction.WEST,40,False,41,4,Villemaur-sur-Vanne,Ferney-Voltaire
Direction.WEST,25,False,26,1,Châtillon-sur-Lison,Grand'Combe-des-Bois
Direction.WEST,7,True,8,2,Glennes,Reims
Direction.WEST,9,True,10,3,Châtelus,Vénissieux
Direction.WEST,67,False,68,6,Saint-Quintin-sur-Sioule,Vallorcine
Direction.WEST,23,False,24,1,Amondans,Grand'Combe-des-Bois
Direction.WEST,8,True,9,1,Espira-de-Conflent,Perpignan
Direction.WEST,64,False,65,5,La Ferté-sur-Chiers,Lauterbourg
Direction.WEST,42,False,43,4,Saint-Thual,Saint-Christophe-sur-Avre
Direction.WEST,0,False,1,1,Bordes-Uchentein,Bordes-Uchentein
Direction.WEST,38,False,39,3,Entraigues-sur-la-Sorgue,La Brigue
Direction.WEST,57,False,58,5,Allenc,Ristolas
Direction.WEST,47,False,48,4,Sarton,Baives
Direction.WEST,137,False,138,9,Épargnes,Bonneval-sur-Arc
Direction.WEST,12,False,13,1,Biblisheim,Lauterbourg
Direction.WEST,7,False,8,1,Wissembourg,Lauterbourg
Direction.WEST,40,False,41,3,Montagny-lès-Buxy,Jougne
Direction.WEST,57,False,58,6,Domblain,Daubensand
Direction.WEST,59,True,60,5,Moulédous,Béziers
Direction.WEST,110,False,111,8,Crissay-sur-Manse,Grand'Combe-des-Bois
Direction.WEST,25,True,26,2,Nercillac,Limoges
Direction.WEST,3,False,4,2,Lentilles,Puellemontier
Direction.WEST,42,False,43,4,Saint-Baudelle,Bonneval
Direction.WEST,109,False,110,7,Caisnes,Lauterbourg
Direction.WEST,26,True,27,4,Laneuvelle,Colmar
Direction.WEST,50,True,51,6,La Regrippière,Bourges
Direction.WEST,0,False,1,1,Val-de-Virieu,Val-de-Virieu
Direction.WEST,59,False,60,5,Lavoine,Vallorcine
Direction.WEST,38,True,39,3,Laurède,Toulouse
Direction.WEST,42,False,43,5,Miribel,Bonneval-sur-Arc
Direction.WEST,2,True,3,1,Lanrivoaré,Brest
Direction.WEST,10,True,11,1,Guérande,Nantes
Direction.WEST,82,False,83,6,Milhars,La Brigue
Direction.WEST,24,True,25,3,Lasgraisses,Montpellier
Direction.WEST,9,False,10,2,Champs,Senonches
Direction.WEST,14,False,15,2,Petit-Réderching,Lauterbourg
Direction.WEST,49,True,50,4,Vailly,Colmar
Direction.WEST,4,False,5,1,Montbouton,Villars-le-Sec
Direction.WEST,0,False,1,1,Les Achards,Les Achards
Direction.WEST,32,False,33,3,Igny,Villars-le-Sec
Direction.WEST,26,False,27,1,Cantaing-sur-Escaut,Baives
Direction.WEST,93,False,94,6,Benayes,Bonneval-sur-Arc
Direction.WEST,19,False,20,2,Castellane,La Brigue
Direction.WEST,73,True,74,6,Castet,Béziers
Direction.WEST,54,False,55,5,Charraix,Ristolas
Direction.WEST,43,True,44,5,Mauzé-Thouarsais,Bourges
Direction.WEST,66,False,67,6,Saint-Agoulin,Vallorcine
Direction.WEST,155,False,156,9,Saint-Pierre-Bénouville,Lauterbourg
Direction.WEST,97,False,98,6,Vars-sur-Roseix,Bonneval-sur-Arc
Direction.WEST,39,False,40,2,Château-Bréhain,Lauterbourg
Direction.WEST,9,False,10,1,La Roche-sur-Foron,Vallorcine
Direction.WEST,75,False,76,7,Fontanges,Bonneval-sur-Arc
Direction.WEST,1,True,2,1,Igny,Massy
Direction.WEST,50,False,51,3,Vaudrimesnil,Fort-Moville
Direction.WEST,63,True,64,6,Courtenay,Colmar
Direction.WEST,37,True,38,4,Aucamville,Montpellier
Direction.WEST,9,True,10,1,Villar-en-Val,Narbonne
Direction.WEST,101,False,102,7,Mesland,Grand'Combe-des-Bois
Direction.WEST,22,True,23,3,Neuvilly-en-Argonne,Metz
Direction.WEST,122,False,123,12,Le Gicq,Jougne
Direction.WEST,1,True,2,1,Le Haillan,Mérignac
Direction.WEST,18,True,19,2,Chanos-Curson,Grenoble
Direction.WEST,82,True,83,7,Nucourt,Metz
Direction.WEST,10,False,11,1,Chamesey,Montancy
Direction.WEST,39,False,40,2,Vigny,Lauterbourg
Direction.WEST,104,False,105,8,Cernay,Jougne
Direction.WEST,120,False,121,9,Cheffois,Jougne
Direction.WEST,7,True,8,1,Castelnau-d'Aude,Narbonne
Direction.WEST,7,True,8,2,Aigne,Béziers
Direction.WEST,24,True,25,3,Aigremont,Colmar
Direction.WEST,15,False,16,2,Langueux,Langrolay-sur-Rance
Direction.WEST,112,False,113,10,Lavergne,Ristolas
Direction.WEST,9,False,10,1,Montbenoît,Grand'Combe-des-Bois
Direction.WEST,24,True,25,2,Cravencères,Toulouse
Direction.WEST,39,False,40,2,Liéhon,Lauterbourg
Direction.WEST,139,False,140,12,Bain-de-Bretagne,Grand'Combe-des-Bois
Direction.WEST,7,False,8,1,Neuhaeusel,Lauterbourg
Direction.WEST,6,True,7,2,Freigné,Angers
Direction.WEST,153,False,154,9,Saint-Crespin,Lauterbourg
Direction.WEST,54,False,55,3,Bévy,Grand'Combe-des-Bois
Direction.WEST,151,False,152,9,Berthenonville,Lauterbourg
